618	0	0.6206896551724135	1	0.37931034482758597
619	0	0.9591836734693878	1	0.04081632653061225
620	0	1.0
621	0	0.14814814814814814	1	0.8518518518518519
622	0	0.9701492537313432	1	0.029850746268656705
623	0	0.6190476190476191	1	0.38095238095238093
624	0	0.1612903225806452	1	0.8387096774193549
625	0	0.9618618618618625	1	0.038138138138138156
626	0	0.5555555555555557	1	0.4444444444444445
627	0	1.0
628	1	1.0
629	0	1.0
630	0	0.7500000000000001	1	0.25
631	0	0.8709093899029768	1	0.12909061009702355
632	0	0.7748208802456504	1	0.22517911975435026
633	0	0.5128205128205127	1	0.4871794871794871
634	0	0.6180904522613069	1	0.3819095477386935
635	0	0.6516754850088206	1	0.34832451499118317
636	0	0.9117647058823529	1	0.08823529411764708
637	0	0.6060606060606059	1	0.3939393939393939
638	0	0.9712441314553996	1	0.028755868544600965
639	0	0.9230769230769231	1	0.07692307692307693
640	0	0.6222222222222221	1	0.37777777777777777
641	0	0.11842105263157895	1	0.881578947368421
642	0	0.5634328358208954	1	0.43656716417910435
643	0	0.9710144927536233	1	0.028985507246376812
644	0	0.9995496944355098	1	4.503055644901898E-4
645	0	0.8673946957878319	1	0.13260530421216865
646	0	0.40437158469945383	1	0.5956284153005466
647	0	0.32180634662327134	1	0.6781936533767304
648	0	0.5618556701030925	1	0.43814432989690716
649	0	0.6	1	0.4
650	0	1.0
651	0	0.8653846153846154	1	0.1346153846153846
652	0	0.07130633200228181	1	0.9286936679977184
653	0	0.5698924731182795	1	0.43010752688172027
654	0	1.0
655	0	0.9374999999999999	1	0.0625
656	0	0.7692307692307693	1	0.23076923076923073
657	0	0.12244897959183675	1	0.8775510204081632
658	0	0.5967741935483871	1	0.40322580645161293
659	0	0.6	1	0.4
660	0	1.0
661	0	0.9760251222899937	1	0.023974877710006667
662	0	0.8879722557931798	1	0.11202774420682056
663	1	1.0
664	1	1.0
665	0	0.8	1	0.2
666	0	0.5535714285714286	1	0.4464285714285714
667	0	0.17073170731707318	1	0.829268292682927
668	0	0.6732673267326732	1	0.3267326732673266
669	0	0.2631578947368421	1	0.7368421052631579
670	0	0.5573770491803278	1	0.44262295081967196
671	0	0.9445676274944567	1	0.05543237250554323
672	0	1.0
673	0	0.823529411764706	1	0.17647058823529416
674	1	1.0
675	0	0.893939393939394	1	0.10606060606060606
676	0	0.037037037037037035	1	0.9629629629629629
677	0	0.6796733212341214	1	0.32032667876588083
678	0	0.6279650436953806	1	0.3720349563046195
679	0	0.8810975609756099	1	0.11890243902439028
680	0	0.8027874564459934	1	0.1972125435540073
681	0	0.38333333333333325	1	0.6166666666666668
682	0	0.41189931350114395	1	0.5881006864988558
683	0	0.6666666666666666	1	0.3333333333333333
684	0	0.5421686746987953	1	0.457831325301205
685	0	0.9775459149429498	1	0.022454085057050484
686	0	0.9989059785056954	1	0.001094021494304653
687	0	0.5362318840579714	1	0.4637681159420291
688	0	0.26	1	0.7400000000000001
689	0	0.31117021276595747	1	0.6888297872340424
690	0	0.5454545454545454	1	0.4545454545454545
691	0	1.0
692	0	0.6059322033898304	1	0.3940677966101697
693	0	0.6198830409356723	1	0.38011695906432724
694	0	0.5824175824175823	1	0.41758241758241754
695	0	0.16623263888888903	1	0.8337673611111114
696	0	0.9907825313076093	1	0.00921746869239082
697	0	0.7264957264957266	1	0.2735042735042736
698	0	1.0
699	0	0.44047619047619063	1	0.5595238095238096
700	0	0.5855263157894737	1	0.41447368421052644
701	0	1.0
702	0	1.0
703	0	0.6479289940828394	1	0.3520710059171596
704	0	0.8086785009861936	1	0.1913214990138068
705	0	0.8571428571428579	1	0.14285714285714293
706	0	0.2069716775599129	1	0.7930283224400871
707	0	0.8074245939675174	1	0.19257540603248258
708	0	0.3076923076923079	1	0.6923076923076924
709	0	0.36111111111111105	1	0.6388888888888888
710	0	0.601626016260162	1	0.398373983739837
711	0	0.7476340694006312	1	0.25236593059936935
712	0	0.44827586206896547	1	0.5517241379310345
713	0	0.4883720930232557	1	0.511627906976744
714	0	0.6728971962616823	1	0.32710280373831774
715	0	0.8023152270703476	1	0.1976847729296528
716	0	0.9887649765764273	1	0.011235023423572823
717	1	1.0
718	0	0.8658146964856233	1	0.13418530351437707
719	0	0.16666666666666669	1	0.8333333333333334
720	0	0.6032520325203257	1	0.39674796747967517
721	1	1.0
722	0	0.5010752688172038	1	0.4989247311827951
723	0	0.125	1	0.875
724	0	0.6471408647140864	1	0.3528591352859134
725	0	0.5758928571428572	1	0.4241071428571429
726	0	0.33333333333333337	1	0.6666666666666667
727	0	0.671052631578948	1	0.32894736842105254
728	0	1.0
729	0	0.46153846153846156	1	0.5384615384615384
730	0	1.0
731	0	0.9750000000000001	1	0.025
732	0	0.9833950617283954	1	0.016604938271604953
733	0	0.2857142857142857	1	0.7142857142857142
734	0	0.42857142857142866	1	0.5714285714285715
735	0	0.6505376344086021	1	0.34946236559139765
736	0	0.2307692307692308	1	0.7692307692307693
737	0	0.8310269482884196	1	0.1689730517115807
738	0	0.5609756097560978	1	0.4390243902439026
739	0	0.22392414296134208	1	0.776075857038658
740	0	0.48760330578512384	1	0.5123966942148757
741	0	0.1211180124223602	1	0.8788819875776396
742	0	0.6226415094339622	1	0.3773584905660377
743	0	0.3199999999999999	1	0.6799999999999998
744	0	0.08888888888888889	1	0.9111111111111111
745	0	0.1388888888888889	1	0.861111111111111
746	0	0.7932175351530204	1	0.20678246484698173
747	0	0.9202078874961785	1	0.07979211250382146
748	0	0.5833333333333334	1	0.4166666666666667
749	0	0.4959016393442626	1	0.5040983606557379
750	0	0.8736842105263157	1	0.1263157894736842
751	0	0.577777777777778	1	0.42222222222222233
752	0	0.6485260770975055	1	0.3514739229024943
753	0	0.5986696230598666	1	0.4013303769401329
754	0	0.06796708320633954	1	0.9320329167936607
755	0	0.8214285714285715	1	0.17857142857142858
756	0	0.2857142857142857	1	0.7142857142857142
757	0	0.9798845335764208	1	0.020115466423579472
758	0	0.5315789473684199	1	0.46842105263157774
759	0	0.4854368932038834	1	0.514563106796116
760	0	0.5087719298245612	1	0.49122807017543835
761	0	0.27272727272727276	1	0.7272727272727274
762	0	0.631578947368421	1	0.3684210526315789
763	0	0.7377551020408167	1	0.26224489795918376
764	0	0.9934353091140854	1	0.006564690885914597
765	0	0.543307086614173	1	0.45669291338582657
766	0	0.973842815814851	1	0.026157184185149507
767	0	0.671767406273911	1	0.32823259372609137
768	0	0.6666666666666665	1	0.33333333333333326
769	0	0.6299871299871309	1	0.37001287001287086
770	0	0.4188976377952756	1	0.581102362204724
771	0	0.3418803418803423	1	0.6581196581196584
772	0	0.6823529411764706	1	0.31764705882352945
773	0	0.44277108433734924	1	0.5572289156626504
774	0	0.5311355311355311	1	0.4688644688644688
775	0	0.5	1	0.5
776	0	0.1888888888888891	1	0.8111111111111112
777	0	0.8055555555555557	1	0.19444444444444445
778	0	0.9009111617312072	1	0.09908883826879272
779	0	0.7499999999999999	1	0.24999999999999997
780	0	0.9285714285714286	1	0.07142857142857144
781	0	0.4268156424581008	1	0.5731843575418992
782	0	0.6517857142857141	1	0.34821428571428564
783	0	0.6766595289079227	1	0.323340471092077
784	0	0.6958637469586384	1	0.3041362530413626
785	0	0.5476190476190474	1	0.45238095238095233
786	0	0.48780487804878053	1	0.5121951219512195
787	0	0.9130434782608694	1	0.08695652173913043
788	0	0.8300359712230215	1	0.16996402877697847
789	0	0.6980273141122922	1	0.30197268588770887
790	0	0.37521968365553615	1	0.6247803163444638
791	0	0.991497631483056	1	0.00850236851694401
792	0	0.7751479289940828	1	0.2248520710059171
793	0	0.9909554140127389	1	0.009044585987261149
794	0	0.4587352625937837	1	0.5412647374062166
795	0	0.45034246575342457	1	0.5496575342465754
796	0	1.0
797	0	0.1266272189349113	1	0.8733727810650889
798	0	1.0
799	0	0.980806142034549	1	0.01919385796545106
800	0	1.0
801	0	0.7721962616822435	1	0.22780373831775713
802	0	0.700892857142857	1	0.299107142857143
803	0	0.7666666666666667	1	0.23333333333333336
804	0	0.2640449438202247	1	0.7359550561797753
805	0	0.6666666666666666	1	0.3333333333333333
806	0	0.5729927007299268	1	0.42700729927007314
807	0	0.9927403573006754	1	0.007259642699324545
808	0	0.2954545454545455	1	0.7045454545454545
809	0	0.04729729729729734	1	0.9527027027027032
810	0	0.502407704654896	1	0.49759229534510435
811	0	0.8333333333333333	1	0.16666666666666669
812	0	0.7714285714285718	1	0.2285714285714286
813	0	0.28682170542635665	1	0.7131782945736435
814	0	0.658227848101266	1	0.3417721518987343
815	0	0.7499999999999998	1	0.24999999999999994
816	0	0.580536912751679	1	0.4194630872483231
817	0	0.15568862275449113	1	0.8443113772455091
818	0	0.7719988754568456	1	0.2280011245431544
819	0	0.11973875181422347	1	0.8802612481857767
820	0	0.9411764705882354	1	0.0588235294117647
821	0	0.9671665740912178	1	0.03283342590878234
822	0	0.9788385826771656	1	0.021161417322834664
823	0	0.8421052631578947	1	0.15789473684210523
824	0	1.0
825	0	0.9902367430285244	1	0.009763256971475976
826	0	0.07407407407407407	1	0.9259259259259259
827	0	0.42751563388288844	1	0.5724843661171127
828	0	0.41176470588235287	1	0.5882352941176473
829	0	0.3287981859410431	1	0.671201814058957
830	0	0.6081081081081081	1	0.3918918918918919
831	0	0.17891939769707713	1	0.821080602302923
832	0	0.3492286115007024	1	0.6507713884993002
833	0	0.46164574616457454	1	0.5383542538354256
834	0	0.4863731656184487	1	0.5136268343815513
835	0	1.0
836	0	0.5542168674698796	1	0.4457831325301207
837	0	0.91025641025641	1	0.08974358974358972
838	0	0.6914153132250578	1	0.3085846867749417
839	0	0.3976311336717428	1	0.6023688663282571
840	0	0.35714285714285715	1	0.6428571428571429
841	0	0.6956521739130435	1	0.3043478260869565
842	0	0.4325259515570935	1	0.5674740484429067
843	0	0.6655011655011659	1	0.33449883449883466
844	0	0.9951307022039981	1	0.004869297796002054
845	0	0.3141289437585736	1	0.6858710562414274
846	0	0.6209677419354838	1	0.379032258064516
847	0	0.607913669064748	1	0.3920863309352519
848	0	0.762607626076261	1	0.2373923739237392
849	0	0.9780465116279071	1	0.021953488372093034
850	0	0.9969819559493998	1	0.0030180440506003985
851	0	1.0
852	0	0.33333333333333337	1	0.6666666666666667
853	0	0.5367647058823533	1	0.46323529411764724
854	0	1.0
855	0	0.8831196354773766	1	0.11688036452262385
856	0	0.9365808823529413	1	0.0634191176470588
857	0	0.5269899359560841	1	0.473010064043917
858	0	0.6666666666666666	1	0.3333333333333333
859	0	0.4025974025974028	1	0.5974025974025974
860	0	0.6742424242424248	1	0.3257575757575759
861	0	0.6931818181818181	1	0.30681818181818177
862	0	0.3420438637424174	1	0.657956136257583
863	0	0.6744186046511628	1	0.32558139534883723
864	0	0.43558282208588955	1	0.5644171779141105
865	0	0.21225382932166312	1	0.7877461706783371
866	0	0.9027777777777779	1	0.09722222222222221
867	0	0.5403225806451614	1	0.4596774193548388
868	0	0.5021276595744684	1	0.4978723404255321
869	0	0.43076923076923074	1	0.569230769230769
870	0	1.0
871	0	0.8333333333333334	1	0.16666666666666666
872	0	0.21072507552870087	1	0.7892749244712991
873	0	0.4347826086956519	1	0.5652173913043476
874	0	0.34057971014492766	1	0.659420289855073
875	0	1.0
876	0	0.3494860499265788	1	0.6505139500734218
877	0	0.8	1	0.2
878	0	0.6908496732026146	1	0.30915032679738624
879	0	0.9162512462612165	1	0.08374875373878367
880	0	0.5461847389558232	1	0.45381526104417663
881	0	0.4215246636771297	1	0.5784753363228694
882	0	0.9814392304371959	1	0.018560769562804495
883	0	0.016053453661922946	1	0.9839465463380772
884	0	0.7272727272727273	1	0.2727272727272727
885	0	0.5712719298245624	1	0.4287280701754395
886	0	0.9344978165938865	1	0.06550218340611356
887	0	0.9906191369606004	1	0.00938086303939963
888	0	0.7465940054495913	1	0.25340599455040874
889	0	0.2982456140350877	1	0.7017543859649122
890	0	0.7202797202797211	1	0.27972027972027985
891	0	0.6644736842105262	1	0.3355263157894737
892	0	0.5	1	0.5
893	0	1.0
894	0	0.2727272727272729	1	0.7272727272727275
895	0	0.5346260387811635	1	0.46537396121883645
896	0	0.3911671924290222	1	0.6088328075709779
897	0	0.6161616161616165	1	0.38383838383838387
898	0	0.6857142857142859	1	0.3142857142857144
899	0	0.6198501872659177	1	0.38014981273408244
900	0	0.07049486461251168	1	0.9295051353874884
901	0	0.6770386266094423	1	0.32296137339055797
902	0	0.542207792207793	1	0.4577922077922082
903	0	0.5681063122923586	1	0.43189368770764086
904	0	0.6314102564102557	1	0.3685897435897434
905	0	0.21404109589041093	1	0.7859589041095896
906	0	0.3044217687074829	1	0.6955782312925168
907	0	0.11111111111111109	1	0.888888888888889
908	0	0.3305785123966942	1	0.6694214876033057
909	0	1.0
910	0	0.048780487804878044	1	0.9512195121951219
911	0	0.9523809523809523	1	0.04761904761904762
912	0	0.8846153846153846	1	0.11538461538461542
913	0	0.4424242424242423	1	0.5575757575757576
914	0	0.11538461538461539	1	0.8846153846153846
915	0	0.28555678059536943	1	0.7144432194046306
916	0	0.7578288100208768	1	0.24217118997912312
917	0	0.7047970479704798	1	0.29520295202952035
918	0	0.7487922705314012	1	0.25120772946859904
919	0	0.4870129870129866	1	0.5129870129870125
920	0	0.9830082198503253	1	0.0169917801496749
921	0	0.9741529646238167	1	0.025847035376183367
922	0	0.36610608020698604	1	0.6338939197930155
923	0	0.5058275058275058	1	0.4941724941724939
924	0	0.4366062917063874	1	0.5633937082936132
925	0	0.4767441860465116	1	0.5232558139534883
926	0	1.0
927	0	0.3856209150326799	1	0.6143790849673204
928	0	0.7401055408970975	1	0.2598944591029023
929	0	0.9390236703854556	1	0.06097632961454463
930	0	0.4178082191780819	1	0.5821917808219176
931	0	0.6810810810810807	1	0.318918918918919
932	0	0.3162393162393162	1	0.6837606837606834
933	0	0.31232091690544417	1	0.6876790830945558
934	0	0.3333333333333333	1	0.6666666666666666
935	0	0.21728971962616817	1	0.7827102803738316
936	0	0.9587521663778162	1	0.041247833622183726
937	0	1.0
938	0	0.15606936416184974	1	0.8439306358381505
939	0	1.0
940	0	0.45707070707070707	1	0.5429292929292929
941	0	0.6716417910447763	1	0.3283582089552239
942	0	0.5272727272727273	1	0.4727272727272727
943	0	0.6630236794171225	1	0.336976320582878
944	0	0.736318407960199	1	0.263681592039801
945	0	0.08108108108108109	1	0.9189189189189189
946	0	1.0
947	0	0.34098360655737703	1	0.6590163934426227
948	0	0.4762931034482757	1	0.5237068965517242
949	0	0.9166666666666667	1	0.08333333333333333
950	0	0.24350649350649348	1	0.7564935064935064
951	0	0.5180722891566265	1	0.48192771084337366
952	0	0.4975124378109447	1	0.5024875621890539
953	0	0.8275862068965517	1	0.1724137931034483
954	0	0.21733333333333332	1	0.7826666666666666
955	0	0.3024193548387095	1	0.6975806451612899
956	0	0.5347222222222214	1	0.4652777777777771
957	0	0.09999999999999999	1	0.9
958	0	0.8573717948717949	1	0.14262820512820515
959	0	1.0
960	0	0.48228882833787484	1	0.5177111716621251
961	0	0.575342465753424	1	0.4246575342465748
962	0	0.352702702702703	1	0.6472972972972977
963	0	0.5357142857142858	1	0.46428571428571425
964	0	0.28072289156626506	1	0.7192771084337349
965	0	1.0
966	0	0.5088757396449707	1	0.4911242603550299
967	0	0.5079631181894388	1	0.492036881810562
968	0	0.5739910313901346	1	0.4260089686098659
969	0	0.697745901639345	1	0.3022540983606562
970	0	1.0
971	0	0.35078534031413616	1	0.6492146596858639
972	0	0.6050096339113681	1	0.3949903660886319
973	0	1.0
974	0	0.8691729323308274	1	0.13082706766917326
975	0	0.5874263261296655	1	0.41257367387033367
976	0	0.46398659966499123	1	0.5360134003350079
977	0	1.0
978	0	0.751445086705202	1	0.24855491329479762
979	0	0.5556323427781621	1	0.4443676572218386
980	0	0.8511111111111114	1	0.14888888888888915
981	0	0.5641025641025641	1	0.43589743589743596
982	0	0.6590909090909091	1	0.34090909090909083
983	0	0.19230769230769232	1	0.8076923076923077
984	0	1.0
985	0	0.9995478036175711	1	4.521963824289405E-4
986	0	0.5753424657534248	1	0.4246575342465753
987	0	0.5352112676056339	1	0.46478873239436613
988	0	0.3795712484237075	1	0.6204287515762924
989	0	0.43055555555555586	1	0.5694444444444446
990	0	0.9951338199513382	1	0.004866180048661801
991	0	0.6818181818181818	1	0.31818181818181823
992	0	0.9722222222222223	1	0.02777777777777778
993	0	0.5032258064516127	1	0.49677419354838714
994	0	0.26666666666666666	1	0.7333333333333334
995	0	0.13636363636363635	1	0.8636363636363636
996	0	0.14353163361661964	1	0.8564683663833811
997	0	0.9539279029044143	1	0.046072097095586
998	0	0.5025089605734779	1	0.4974910394265243
999	0	0.11111111111111109	1	0.8888888888888887
1000	0	0.43330179754020826	1	0.566698202459792
1001	0	0.9939860928396917	1	0.006013907160308214
1002	0	0.06875	1	0.9312499999999999
1003	0	0.8484848484848484	1	0.15151515151515152
1004	0	0.9903534936853463	1	0.009646506314653806
1005	0	0.5820895522388061	1	0.41791044776119385
1006	0	0.5878378378378377	1	0.4121621621621623
1007	0	1.0
1008	0	0.41494845360824717	1	0.5850515463917523
1009	0	0.5466666666666664	1	0.45333333333333314
1010	0	0.4399999999999999	1	0.5599999999999998
1011	0	0.6893203883495146	1	0.31067961165048535
1012	0	0.9960050729232721	1	0.0039949270767279665
1013	0	0.7499999999999999	1	0.24999999999999997
1014	0	0.6244343891402713	1	0.37556561085972856
1015	0	0.3482142857142855	1	0.6517857142857141
1016	0	0.9801696183586932	1	0.019830381641307075
1017	0	0.5833333333333334	1	0.41666666666666674
1018	0	1.0
1019	0	0.19101123595505615	1	0.8089887640449436
1020	0	0.7044728434504797	1	0.2955271565495208
1021	0	0.11428571428571425	1	0.8857142857142856
1022	0	0.932668894048361	1	0.06733110595163946
1023	0	0.27840416305290566	1	0.7215958369470945
1024	0	1.0
1025	0	0.7209302325581396	1	0.2790697674418605
1026	0	0.9930623772102162	1	0.006937622789783891
1027	0	0.3732718894009219	1	0.6267281105990785
1028	0	0.9748743718592966	1	0.02512562814070352
1029	0	0.25190839694656486	1	0.7480916030534354
1030	0	0.5212765957446805	1	0.47872340425531884
1031	0	0.7999999999999999	1	0.19999999999999998
1032	0	0.1855670103092783	1	0.8144329896907216
1033	0	0.6755555555555557	1	0.32444444444444454
1034	0	0.21303587051618555	1	0.7869641294838148
1035	0	0.9977682841293121	1	0.002231715870688006
1036	0	0.5557543231961846	1	0.4442456768038168
1037	0	0.4332723948811703	1	0.5667276051188301
1038	0	0.9798916765236882	1	0.020108323476312032
1039	0	0.7561253561253564	1	0.24387464387464475
1040	0	0.3926940639269408	1	0.6073059360730596
1041	0	0.7032258064516125	1	0.2967741935483871
1042	0	0.980025118114946	1	0.01997488188505475
1043	0	0.9109589041095892	1	0.08904109589041098
1044	0	0.5849315068493159	1	0.41506849315068534
1045	0	0.7789256198347109	1	0.22107438016528927
1046	0	0.5441176470588235	1	0.45588235294117635
