64994400	7
65008800	7
65016000	8
65023200	2
65030400	9
65037600	4
65044800	1
65052000	2
65059200	4
65066400	2
65073600	2
65080800	8
65088000	1
65095200	1
65102400	4
65116800	3
65124000	8
65131200	5
65138400	5
65145600	8
65152800	1
65167200	3
65174400	7
65181600	3
65188800	1
65196000	4
65203200	12
65210400	1
65217600	1
65224800	3
65232000	1
65239200	6
65246400	24
65253600	2
65260800	1
65268000	6
65275200	4
65282400	9
65289600	7
65304000	3
65311200	1
65318400	5
65325600	7
65332800	3
65340000	1
65347200	3
65354400	2
65361600	1
65383200	3
65390400	2
65404800	1
65419200	5
65426400	2
65433600	1
65440800	2
65448000	2
65455200	2
65462400	8
65469600	3
65476800	7
65484000	1
65491200	5
65498400	5
65505600	5
65512800	2
65520000	3
65527200	4
65534400	1
65541600	4
65548800	3
65563200	1
65570400	1
65577600	3
65592000	9
65599200	15
65613600	1
65620800	5
65628000	1
65635200	1
65642400	3
65649600	2
65656800	3
65664000	4
65671200	3
65692800	2
65700000	5
65707200	2
65714400	4
65721600	4
65728800	31
65736000	32
65743200	30
65750400	12
65757600	6
65764800	2
65772000	2
65779200	5
65786400	1
65793600	3
65808000	1
65815200	2
65822400	3
65829600	1
65836800	2
65844000	20
65851200	3
65858400	6
65865600	5
65872800	4
65880000	2
65887200	3
65901600	3
65916000	5
65923200	3
65930400	1
65937600	5
65944800	3
65952000	1
65959200	1
65966400	3
65973600	4
65980800	2
65988000	4
66002400	1
66009600	4
66016800	3
66024000	1
66031200	4
66045600	1
66052800	6
66060000	1
66074400	3
66088800	2
66096000	3
66103200	2
66110400	2
66117600	2
66124800	1
66139200	1
66146400	2
66153600	3
66168000	1
66175200	5
66182400	5
66189600	2
66196800	2
66204000	3
66211200	1
66218400	4
66225600	2
66232800	3
66240000	1
66247200	3
66254400	3
66261600	1
66268800	2
66276000	5
66283200	8
66297600	2
66304800	1
66326400	1
66333600	1
66340800	4
66355200	6
66362400	2
66369600	2
66376800	3
66384000	1
66391200	2
66427200	2
66434400	1
66441600	4
66448800	1
66463200	5
66470400	1
66477600	4
66484800	1
66492000	4
66499200	1
66513600	2
66520800	4
66528000	2
66556800	1
66571200	1
66585600	1
66592800	3
66600000	2
66607200	4
66614400	3
66621600	4
66628800	1
66636000	1
66643200	4
66650400	1
66657600	3
66664800	3
66672000	2
66693600	3
66700800	1
66708000	2
66715200	11
66722400	2
66729600	20
66736800	4
66744000	3
66751200	1
66758400	3
66765600	1
66772800	2
66780000	1
66794400	2
66801600	5
66808800	3
66830400	1
66844800	1
66852000	1
66859200	1
66866400	5
66880800	4
66888000	4
66895200	1
66909600	3
66916800	1
66924000	3
66931200	2
66938400	1
66945600	1
66952800	1
66960000	2
66967200	20
66974400	12
66981600	2
66996000	2
67003200	1
67017600	4
67039200	12
67046400	7
67053600	10
67060800	5
67068000	2
67075200	2
67089600	2
67096800	1
67104000	1
67111200	1
67118400	2
67125600	3
67140000	3
67147200	2
67154400	2
67161600	1
67176000	1
67190400	2
67197600	7
67204800	1
67212000	6
67219200	9
67226400	12
67233600	5
67248000	2
67255200	3
67262400	3
67269600	7
67276800	2
67284000	3
67291200	1
67298400	3
67305600	3
67312800	4
67320000	5
67327200	3
67334400	5
67341600	2
67348800	2
67363200	1
67370400	1
67384800	1
67392000	4
67399200	3
67406400	2
67413600	1
67428000	1
67435200	3
67449600	3
67456800	1
67464000	5
67471200	7
67478400	2
67485600	2
67492800	2
67500000	3
67507200	2
67521600	1
67536000	4
67543200	1
67557600	1
67564800	17
67572000	5
67608000	3
67615200	2
67622400	1
67636800	1
67644000	1
67651200	4
67658400	1
67665600	1
67672800	5
67687200	1
67694400	1
67701600	2
67708800	1
67723200	4
67730400	1
67737600	4
67744800	5
67759200	2
67766400	2
67773600	1
67780800	2
67788000	5
67795200	3
67809600	3
67816800	4
67824000	4
67831200	1
67838400	1
67845600	14
67860000	3
67867200	1
67874400	3
67881600	1
67896000	4
67910400	1
67917600	3
67932000	1
67939200	2
67953600	3
67960800	4
67968000	3
67975200	1
67982400	2
67989600	9
67996800	4
68011200	2
68018400	3
68025600	11
68032800	12
68040000	38
68047200	33
68054400	15
68068800	6
68076000	3
68083200	1
68090400	3
68097600	5
68104800	1
68112000	4
68119200	4
68126400	1
68133600	9
68140800	1
68148000	13
68155200	4
68162400	2
68176800	1
68205600	2
68212800	2
68220000	3
68227200	8
68241600	2
68248800	4
68270400	1
68284800	2
68292000	1
68299200	1
68306400	1
68313600	1
68320800	1
68335200	1
68342400	3
68349600	2
68356800	1
68371200	1
68378400	2
68385600	1
68400000	8
68414400	2
68428800	6
68436000	4
68443200	5
68450400	1
68457600	1
68472000	3
68479200	40
68486400	7
68493600	2
68500800	4
68515200	3
68522400	1
68529600	1
68536800	3
68544000	2
68551200	2
68558400	2
68565600	1
68580000	6
68587200	1
68594400	6
68601600	9
68608800	1
68623200	3
68630400	1
68652000	3
68659200	2
68666400	2
68673600	1
68680800	6
68688000	1
68695200	6
68702400	6
68709600	14
68724000	1
68731200	2
68738400	12
68745600	2
68752800	4
68760000	2
68767200	4
68781600	12
68788800	6
68810400	1
68817600	4
68824800	3
68832000	5
68839200	4
68846400	15
68853600	7
68860800	7
68868000	9
68875200	2
68882400	3
68889600	2
68896800	2
68904000	2
68911200	10
68925600	2
68932800	1
68940000	2
68947200	3
68954400	1
68961600	1
68968800	1
68983200	1
68990400	1
68997600	6
69004800	1
69012000	2
69019200	3
69033600	1
69040800	2
69048000	1
69055200	3
69062400	6
69076800	1
69084000	2
69091200	13
69098400	1
69112800	1
69120000	1
69134400	2
69148800	2
69156000	3
69163200	1
69170400	1
69177600	4
69184800	14
69192000	3
69199200	1
69206400	11
69213600	32
69220800	12
69228000	6
69235200	3
69242400	2
69249600	3
69256800	1
69264000	14
69271200	4
69285600	3
69292800	1
69300000	1
69307200	2
69314400	2
69336000	1
69343200	4
69350400	2
69372000	1
69386400	1
69408000	1
69436800	110
69444000	97
69451200	26
69458400	12
69465600	14
69472800	11
69480000	2
69487200	1
69501600	7
69508800	40
69516000	16
69523200	7
69530400	25
69537600	28
69544800	50
69552000	30
69559200	19
69566400	11
69573600	3
69580800	6
69595200	3
69602400	1
69609600	1
69631200	2
69638400	5
69645600	7
69652800	1
69660000	2
69667200	1
69681600	2
69696000	2
69710400	38
69717600	7
69724800	5
69732000	7
69739200	3
69753600	7
69768000	5
69775200	2
69782400	3
69789600	2
69796800	1
69804000	1
69811200	2
69818400	3
69825600	1
69840000	3
69847200	1
69854400	3
69861600	2
69876000	2
69883200	4
69890400	1
69904800	4
69912000	3
69919200	1
69933600	2
69940800	2
69962400	1
69969600	5
69976800	5
69984000	2
70005600	1
70012800	3
70020000	1
70027200	3
70034400	2
70041600	4
70048800	3
70056000	6
70063200	9
70070400	1
70077600	1
70084800	23
70092000	6
70099200	4
70106400	5
70113600	3
70120800	4
70128000	1
70135200	4
70142400	1
70149600	2
70156800	2
70164000	2
70171200	2
70178400	2
70185600	2
70192800	2
70200000	3
70207200	2
70214400	1
70221600	1
70228800	1
70236000	1
70250400	1
70257600	2
70286400	6
70293600	3
70300800	3
70308000	2
70315200	1
70322400	3
70329600	4
70358400	3
70365600	19
70372800	31
70380000	4
70387200	4
70401600	1
70408800	1
70416000	3
70423200	2
70430400	2
70437600	3
70444800	7
70459200	7
70466400	3
70473600	2
70480800	1
70509600	3
70516800	1
70545600	9
70552800	1
70560000	4
70588800	1
70603200	1
70624800	1
70632000	2
70639200	3
70653600	1
70660800	2
70668000	1
70682400	1
70689600	4
70696800	1
70725600	2
70732800	1
70747200	1
70768800	6
70776000	2
70812000	1
70819200	21
70826400	5
70833600	2
70840800	2
70848000	4
70855200	1
70862400	3
70891200	1
70898400	6
70905600	1
70912800	2
70920000	1
70941600	1
70956000	2
70970400	3
70984800	1
70992000	11
70999200	1
71020800	1
71028000	8
71056800	5
71064000	1
71071200	1
71128800	1
71136000	1
71143200	2
71172000	9
71179200	2
71193600	1
71222400	1
71229600	2
71236800	7
71244000	2
71258400	3
71265600	1
71272800	2
71287200	3
71294400	8
71301600	2
71308800	1
71316000	1
71323200	30
71330400	3
71337600	2
71344800	6
71352000	6
71359200	3
71366400	2
71416800	46
71424000	88
71431200	10
71438400	5
71445600	3
71452800	4
71460000	8
71467200	3
71474400	8
71481600	2
71488800	19
71496000	12
71503200	3
71510400	3
71517600	2
71532000	5
71539200	4
71546400	111
71553600	26
71560800	7
71568000	3
71575200	13
71582400	5
71589600	3
71596800	1
71604000	1
71625600	1
71647200	3
71654400	1
71661600	4
71668800	1
71676000	6
71683200	5
71690400	2
71704800	1
71719200	2
71726400	3
71740800	2
71748000	3
71762400	1
71769600	2
71791200	3
71812800	1
71827200	7
71834400	3
71848800	10
71856000	1
71877600	2
71913600	1
71920800	1
71928000	6
71935200	2
71956800	1
71964000	1
71978400	3
72000000	5
72007200	10
72014400	1
72021600	1
72050400	2
72057600	1
72064800	4
72072000	1
72079200	1
72086400	2
72093600	1
72100800	8
72108000	3
72115200	8
72122400	7
72136800	1
72158400	3
72172800	3
72180000	3
72187200	7
72216000	1
72223200	1
72244800	1
72280800	7
72295200	2
72302400	1
72309600	1
72331200	3
72338400	1
72352800	2
72360000	5
72367200	7
72381600	2
72403200	1
72424800	3
72439200	1
72446400	2
72453600	3
72460800	1
72475200	2
72482400	1
72489600	5
72518400	3
72525600	2
72540000	4
72547200	2
72561600	2
72576000	1
72590400	1
72597600	3
72619200	3
72669600	1
72712800	16
72720000	8
72734400	1
72756000	1
72792000	1
72835200	1
72864000	1
72964800	1
73015200	3
73022400	1
73044000	1
73108800	1
73116000	2
73173600	1
73180800	2
73209600	1
73216800	2
73296000	2
73317600	2
73360800	8
73382400	1
73440000	2
73555200	1
73591200	1
73692000	1
73699200	1
73713600	1
73720800	2
73728000	1
73735200	1
73742400	1
73785600	2
73800000	1
73814400	1
73836000	3
73893600	1
74001600	2
74030400	1
74044800	1
74124000	2
74131200	1
74145600	1
74174400	1
74196000	1
74210400	1
74232000	3
74325600	1
74340000	2
74383200	2
74440800	1
74599200	1
74620800	1
74685600	4
74836800	1
74851200	3
74980800	1
74988000	1
74995200	1
75009600	1
75211200	1
75369600	1
75621600	2
75772800	1
76219200	1
76248000	1
76298400	1
76370400	3
77083200	1
77155200	1
